1379269230,1516.3
1379270430,1617.5333333333333
1379271630,1655.6833333333334
1379272830,1599.9833333333336
1379274030,1628.4833333333336
1379275230,1656.4833333333331
1379276430,1624.9333333333334
1379277630,1562.7333333333331
1379278830,1458.9499999999998
1379280030,1554.2666666666669
1379281230,1591.3
1379282433,1608.0166666666667
1379283633,1322.75
1379284833,1437.0166666666667
1379286033,1365.0500000000002
1379287233,1313.3833333333332
1379288433,1261.75
1379289633,1279.0333333333333
1379290833,1350.0666666666666
1379292034,1253.3166666666666
1379293234,1234.8500000000001
1379294434,1228.7666666666667
1379295634,1221.5166666666667
1379296834,1208.95
1379298034,1207.8666666666666
1379299234,1221.85
1379300434,1209.2333333333333
1379301635,1212.5166666666667
1379302835,1259.55
1379304035,1226.0833333333333
1379305235,1213.6666666666667
1379306435,1220.4666666666667
1379307635,1251.8833333333332
1379308835,1275.1666666666665
1379310035,1381.7666666666667
1379311235,1355.5
1379312435,1439.0500000000002
1379313635,1428.8833333333332
1379314835,1503.75
1379316035,1510.2666666666669
1379317235,1635.1333333333332
1379318435,1609.85
1379319635,1585.1000000000001
1379320836,1770.216666666667
1379322036,1759.1999999999998
1379323236,1869.5166666666669
1379324436,1745.6666666666665
1379325636,1705.6166666666666
1379326836,1673.8333333333335
1379328036,1767.75
1379329236,1754.0
1379330436,1777.2666666666667
1379331637,1842.7666666666667
1379332837,1641.5833333333335
1379334037,1766.0666666666666
1379335237,1929.3833333333332
1379336437,1854.9166666666665
1379337637,1814.3166666666666
1379338837,1772.85
1379340037,1802.4666666666667
1379341238,1847.2833333333333
1379342437,1673.7833333333333
1379343637,1692.35
1379344837,1661.7833333333333
1379346037,1735.4833333333333
1379347238,1568.166666666667
1379348438,1602.333333333333
1379349638,1614.6999999999998
1379350838,1820.0166666666669
1379352038,1531.6666666666665
1379353238,1782.0666666666666
1379354438,1764.4499999999998
1379355638,1674.2833333333333
1379356838,1770.0833333333335
1379358039,1736.75
1379359239,1761.5
1379360439,1748.9
1379361639,1637.1000000000001
1379362839,1640.0
1379364039,1415.1166666666666
1379365239,1454.4499999999998
1379366439,1393.0166666666664
1379367640,1452.9166666666667
1379368841,1329.9666666666667
1379370041,1314.6666666666665
1379371242,1318.2666666666669
1379372442,1325.1166666666668
1379373642,1296.1333333333334
1379374842,1287.8
1379376042,1248.5500000000002
1379377242,1265.65
1379378442,1272.5166666666667
1379379642,1262.6833333333332
1379380842,1234.4499999999998
1379382042,1225.7166666666667
1379383242,1228.9833333333333
1379384442,1241.8833333333332
1379385642,1222.6
1379386843,1225.1833333333334
1379388043,1229.9833333333333
1379389243,1199.9833333333331
1379390443,1229.1666666666667
1379391643,1207.0166666666667
1379392843,1282.1166666666668
1379394043,1284.1666666666665
1379395243,1264.6000000000001
1379396444,1264.4333333333334
1379397644,1354.6
1379398844,1387.3
1379400044,1345.0166666666667
1379401244,1478.3000000000002
1379402444,1571.3999999999999
1379403644,1527.2000000000003
1379404845,1586.15
1379406045,1800.75
1379407245,1778.9999999999995
1379408444,1844.75
1379409644,1871.5500000000002
1379410845,2476.4333333333334
1379412045,1973.4333333333332
1379413245,1790.0333333333333
1379414445,1871.1499999999996
1379415645,1819.8166666666666
1379416845,1866.1333333333332
1379418046,1965.1000000000001
1379419246,1714.6166666666668
1379422143,1912.8333333333333
1379423343,1939.25
1379424543,1865.9666666666667
1379425743,2006.7166666666665
1379426943,1926.4499999999996
1379428143,1963.7166666666665
1379429343,1862.6
1379430543,1847.0666666666666
1379431743,1901.6666666666667
1379432944,1803.9
1379434144,1827.0666666666664
1379435344,1667.0666666666666
1379436544,1708.1333333333332
1379437744,1806.1166666666668
1379438944,1784.9
1379440144,1627.8166666666666
1379441344,1713.9666666666665
1379442544,1779.0166666666667
1379443745,1716.3166666666666
1379444945,1579.5666666666666
1379446145,1656.6166666666668
1379447345,1569.7999999999997
1379448545,1541.7833333333335
1379449745,1650.0166666666669
1379450945,1559.25
1379452145,1504.3166666666668
1379453345,1440.3666666666666
1379454545,1426.1833333333334
1379455755,1359.9333333333334
1379456956,1396.3166666666666
1379458156,1477.8666666666668
1379459356,1464.1166666666668
1379460556,1390.65
1379461756,1280.7333333333333
1379462956,1384.9333333333334
1379464156,1307.6999999999998
1379465356,1295.0166666666667
1379466556,1276.75
1379467757,1291.6
1379468957,1289.5
1379470157,1242.6999999999998
1379471357,1334.5500000000002
1379472557,1218.4666666666667
1379473757,1232.55
1379474957,1221.65
1379476157,1273.25
1379477358,1232.4333333333334
1379478558,1195.6333333333332
1379479758,1262.5833333333333
1379480958,1267.4666666666667
1379482158,1384.3666666666666
1379483358,1331.0833333333335
1379484558,1321.0
1379485758,1301.0500000000002
1379486959,1461.4833333333333
1379488159,1454.6499999999999
1379489359,1598.4
1379490559,1636.9333333333334
1379491759,1598.7666666666664
1379492959,1567.6
1379494159,1770.6666666666665
1379495359,1737.4
1379496560,1838.95
1379497760,2022.3833333333332
1379498960,1676.2500000000002
1379500160,1685.8333333333333
1379501360,1744.1833333333334
1379502560,1684.3833333333334
1379503760,1747.9666666666667
1379504960,1702.1166666666666
1379506161,1751.4333333333334
1379507361,1728.5
1379508561,1755.4166666666665
1379509761,1762.5
1379510961,1728.4166666666667
1379512161,1906.083333333333
1379513361,1647.65
1379514561,1782.75
1379515761,1673.45
1379516961,1906.4833333333331
1379518161,1902.0666666666666
1379519362,1629.5
1379520562,1694.3499999999997
1379521762,1728.7166666666665
1379522962,1546.6833333333332
1379524162,1625.0833333333333
1379525362,1604.9
1379526562,1704.8000000000002
1379527762,1684.9833333333333
1379528963,1619.4666666666667
1379530163,1480.9
1379531363,1600.6666666666667
1379532563,1743.2666666666667
1379533763,1838.25
1379535563,1662.7833333333333
1379537064,1606.9166666666667
1379538264,1607.95
1379540064,1459.3166666666666
1379541264,1438.1666666666665
1379542468,1351.9
1379543668,1303.4833333333333
1379544868,1344.7833333333333
1379546068,1317.75
1379547268,1468.35
1379548468,1253.2333333333333
1379549668,1268.0500000000002
1379550868,1220.0333333333333
1379552069,1235.4499999999998
1379553269,1226.9166666666665
1379554469,1210.1666666666667
1379555669,1209.0500000000002
1379556869,1212.8666666666668
1379558069,1254.6166666666668
1379559269,1248.8666666666668
1379560469,1210.5833333333335
1379561669,1207.0333333333333
1379562869,1218.85
1379564069,1234.7333333333333
1379565269,1224.0833333333333
1379566469,1255.6666666666665
1379567669,1267.8833333333334
1379568869,1257.6499999999999
1379570070,1451.3666666666666
1379571270,1499.0333333333333
1379572470,1444.6440476190478
1379573670,1532.7499999999998
1379574870,1369.3999999999999
1379576070,1545.5666666666668
1379577270,1553.8833333333332
1379578470,1523.9666666666667
1379579670,1744.807142857143
1379580870,1743.3666666666668
1379582070,1585.5333333333333
1379583270,1826.4333333333332
1379584471,1752.8500000000004
1379585671,1738.9166666666667
1379586871,1769.3166666666666
1379588071,1735.1166666666668
1379589271,1707.2666666666664
1379590471,1610.1166666666668
1379591671,1505.2833333333333
1379592871,1614.2166666666665
1379594071,1498.3333333333333
1379595272,1550.9833333333333
1379596472,1854.4999999999998
1379597671,1665.35
1379598872,1712.6833333333334
1379600072,1571.5333333333335
1379601272,1539.6333333333334
1379602472,1876.9499999999998
1379603672,3278.5
1379605933,2908.7500000000005
1379607133,3039.3499999999995
1379608333,2929.0166666666664
1379609533,2751.583333333334
1379610733,2649.0833333333335
1379611933,2347.25
1379613133,2310.033333333333
1379614334,2208.8
1379615534,2124.633333333333
1379616734,2150.133333333333
1379617934,2027.9833333333331
1379619134,2079.333333333333
1379620334,1926.3166666666666
1379621534,1910.65
1379622734,1828.7833333333333
1379623935,1751.0166666666667
1379625135,1706.6999999999998
1379626335,1545.9666666666667
1379627535,1499.0333333333333
1379628738,1444.8833333333334
1379629938,1334.9499999999998
1379631138,1351.4166666666665
1379632338,1351.7333333333333
1379633538,1356.8333333333333
1379634738,1315.1833333333334
1379635939,1283.8833333333332
1379637139,1263.8666666666668
1379638339,1256.1166666666668
1379639539,1273.25
1379640739,1212.8833333333334
1379641939,1221.3666666666668
1379643139,1207.5
1379644339,1222.7833333333333
1379645539,1201.5833333333335
1379646739,1191.85
1379647940,1206.7
1379649140,1234.2666666666667
1379650340,1231.4166666666665
1379651540,1245.1666666666667
1379652740,1252.4333333333332
1379653940,1367.1666666666665
1379655140,1419.5833333333335
1379656341,1454.4166666666665
1379657540,1492.0333333333335
1379658741,1680.4000000000003
1379659941,1735.5333333333335
1379661141,1823.5333333333333
1379662341,1778.65
1379663541,1772.5666666666664
1379664741,1871.75
1379665941,2005.3833333333334
1379667141,2146.0166666666664
1379668342,2105.116666666667
1379669542,2038.2166666666667
1379670742,1902.15
1379671942,1904.9166666666667
1379673142,1927.3166666666666
1379674342,2086.3
1379675542,1819.1666666666665
1379676743,1842.0499999999997
1379677943,1592.7999999999997
1379679143,1876.0666666666666
1379680343,2019.7999999999997
1379681543,1946.0
1379682743,2057.383333333333
1379683943,2196.6499999999996
1379685143,2001.5166666666669
1379686344,1943.6
1379687544,1920.3999999999999
1379688744,1985.3999999999999
1379689944,1982.3999999999999
1379691144,2117.35
1379692344,2017.3333333333335
1379693544,1889.1166666666663
1379694745,1863.3833333333334
1379695945,1868.95
1379697145,1978.2
1379698345,1996.3666666666663
1379699545,1817.5333333333333
1379700745,1891.7666666666667
1379701945,1956.7499999999998
1379703145,1758.35
1379704346,1829.9833333333331
1379705546,1826.4833333333331
1379706746,1937.3
1379707946,1692.5
1379709146,1787.35
1379710346,1582.7333333333333
1379711546,1609.2000000000003
1379712746,1637.0666666666666
1379713947,1543.8666666666668
1379715149,1501.5
1379716349,1513.330952380952
1379717549,1570.4333333333334
1379718750,1497.2333333333336
1379719950,1377.0166666666669
1379721150,1313.2
1379722350,1335.3833333333334
1379723550,1321.85
1379724750,1298.8666666666668
1379725950,1288.1
1379727150,1267.7666666666667
1379728350,1282.7833333333333
1379729550,1240.8666666666668
1379730750,1243.6333333333332
1379731950,1236.5833333333333
1379733150,1224.9666666666667
1379734350,1203.8666666666666
1379735551,1247.95
1379736751,1266.5666666666666
1379737951,1254.75
1379739151,1280.1833333333334
1379740351,1300.8166666666666
1379741551,1330.3000000000002
1379742751,1367.5833333333333
1379743951,1356.1166666666668
1379745151,1427.35
1379746352,1526.4333333333334
1379747551,1607.6333333333334
1379748751,1587.9166666666667
1379749952,1628.75
1379751152,1635.7666666666669
1379752352,1574.6833333333334
1379753552,1547.8833333333334
1379754752,1566.7
1379755952,1573.0833333333335
1379757153,1550.9333333333334
1379758353,1660.2
1379759553,1608.416666666667
1379760753,1597.2833333333333
1379761953,1551.6
1379763153,1599.3166666666668
1379764353,1699.2999999999997
1379765553,1603.5666666666666
1379766753,1705.8333333333335
1379767953,1662.633333333333
1379769153,1583.9166666666667
1379770353,1717.0500000000002
1379771554,1778.7500000000002
1379772754,1792.9499999999998
1379773954,1770.9833333333333
1379775154,1632.9208333333331
1379776354,1728.916666666667
1379777554,1755.2666666666664
1379778754,1724.0166666666669
1379779954,1593.4
1379781154,1741.7999999999997
1379782355,1708.9166666666665
1379783555,1695.5166666666669
1379784755,1724.4333333333332
1379785955,1707.6333333333334
1379787155,1956.1666666666665
1379788355,1658.9166666666667
1379789556,1712.8833333333334
1379790756,1600.6
1379791956,1628.9666666666667
1379793156,1518.9666666666665
1379794356,1554.9666666666667
1379795556,1582.0
1379796756,1632.65
1379797956,1581.3666666666668
1379799156,1448.5333333333335
1379800357,1473.4833333333336
1379801558,1556.3166666666666
1379802758,1518.7
1379803958,1469.8
1379805158,1401.9333333333334
1379806358,1373.9666666666667
1379807559,1349.35
1379808759,1352.3666666666668
1379809959,1287.6166666666666
1379811159,1252.55
1379812359,1243.2
1379813559,1243.0
1379814759,1238.9666666666667
1379815959,1216.6833333333334
1379817159,1188.8666666666668
1379818359,1232.8333333333333
1379819559,1184.5166666666669
1379820759,1176.55
1379821960,1190.05
1379823160,1173.65
1379824360,1214.7166666666667
1379825560,1192.3940476190476
1379826760,1207.55
1379827960,1214.3333333333333
1379829160,1248.3166666666668
1379830360,1297.5333333333333
1379831560,1341.7000000000003
1379832760,1401.35
1379833960,1406.6499999999999
1379835161,1590.5666666666668
1379836361,1636.9499999999998
1379837561,1643.2499999999998
1379838761,1576.9499999999998
1379839961,1658.1833333333332
1379841161,1484.8333333333333
1379842362,1544.7833333333333
1379843562,1528.4333333333334
1379844762,1672.7333333333331
1379845962,1721.3166666666666
1379847162,1625.75
1379848362,1609.3000000000002
1379849562,1627.6499999999999
1379850763,1530.6166666666666
1379851963,1743.0166666666667
1379853163,1626.2833333333333
1379854363,1726.5666666666666
1379855563,1657.8333333333333
1379856763,1570.8333333333333
1379857963,1713.1166666666668
1379859164,1583.55
1379860364,1604.6333333333332
1379861564,1698.3500000000001
1379862764,1751.9666666666667
1379863964,1759.9
1379865164,1583.533333333333
1379866364,1705.5666666666666
1379867564,1580.75
1379868764,1613.9500000000003
1379869964,1813.8000000000002
1379871164,1667.3
1379872365,1772.2666666666669
1379873565,1709.0166666666667
1379874765,1698.3
1379875965,1699.6499999999999
1379877165,2007.05
1379878365,1608.366666666667
1379879565,1463.4333333333334
1379880765,1492.2333333333336
1379881966,1518.8
1379883166,1532.9500000000003
1379884366,1588.2833333333333
1379885566,1484.6
1379886766,1370.9833333333333
1379887968,1330.2
1379889168,1391.25
1379890368,1431.5333333333333
1379891568,1326.6
1379892768,1307.8666666666668
1379893968,1284.3166666666666
1379895168,1288.65
1379896368,1251.5500000000002
1379897568,1226.4833333333333
1379898768,1254.5833333333335
1379899968,1214.5333333333333
1379901168,1202.7
1379902368,1189.0833333333333
1379903569,1266.9166666666665
1379904769,1213.2833333333333
1379905969,1285.7833333333333
1379907169,1308.8833333333332
1379908369,1230.2833333333333
1379909569,1250.4833333333331
1379910769,1214.5666666666666
1379911969,1218.6
1379913169,1293.9
1379914370,1288.75
1379915570,1301.8333333333333
1379916770,1394.7166666666667
1379917970,1435.2166666666667
1379919170,1562.8166666666666
1379920370,1583.5666666666666
1379921570,1538.4666666666667
1379922771,1691.65
1379923971,1710.4666666666667
1379925171,1689.8166666666666
1379926371,1768.65
1379927571,1819.8833333333332
1379928771,1906.25
1379929971,1932.1666666666665
1379931171,1784.15
1379932371,1962.65
1379933571,1866.6666666666665
1379934771,1835.8833333333332
1379935971,1898.8999999999999
1379937171,1890.5833333333333
1379938372,1803.8000000000002
1379939572,1894.4166666666667
1379940772,1796.5166666666664
1379941972,1980.1499999999996
1379943172,2079.1833333333334
1379944372,2151.4166666666665
1379945572,1979.8333333333333
1379946772,2133.766666666667
1379947972,2073.925
1379949172,2088.983333333333
1379950372,2299.366666666667
1379951573,1912.6499999999999
1379952773,1918.0666666666666
1379953973,1944.8833333333334
1379955173,1937.9833333333331
1379956373,2004.1999999999998
1379957573,2201.5333333333333
1379958773,1975.5166666666669
1379959974,1983.333333333333
1379961173,1889.05
1379962373,1917.3999999999996
1379963573,1907.4
1379964773,1900.3166666666666
1379965974,1781.3333333333333
1379967174,1705.7
1379968374,1639.1166666666668
1379969574,1652.3666666666668
1379970774,1700.7499999999998
1379971974,1587.9166666666665
1379973175,1508.3500000000001
1379974379,1421.7666666666669
1379975579,1366.1666666666665
1379976779,1334.65
1379977979,1329.0333333333333
1379979179,1319.6166666666668
1379980379,1351.2166666666667
1379981579,1269.7666666666667
1379982779,1272.2333333333333
1379983979,1253.0166666666667
1379985180,1244.6666666666665
1379986380,1230.7666666666667
1379987580,1272.1666666666667
1379988780,1243.75
1379989980,1235.8000000000002
1379991180,1220.9166666666665
1379992380,1324.0666666666666
1379993580,1270.1
1379994780,1238.8666666666666
1379995980,1261.1833333333334
1379997180,1286.1833333333334
1379998380,1276.8999999999999
1379999580,1268.2666666666667
1380000780,1347.4166666666665
1380001980,1372.4666666666667
1380003181,1398.55
1380004381,1562.9785714285713
1380005581,1463.4666666666667
1380006781,1642.904761904762
1380007981,1694.0666666666666
1380009181,1611.5511904761904
1380010381,1868.9
1380011581,1606.0666666666666
1380012781,1870.45
1380013981,1820.083333333333
1380015181,1668.0833333333333
1380016382,1906.6833333333332
1380017582,1931.6
1380018782,1891.5500000000002
1380019982,1858.4833333333331
1380021182,1934.8999999999999
1380022382,1935.0333333333333
1380023583,1947.9666666666667
1380024786,1965.7
1380025986,1802.8833333333332
1380027186,1678.8571428571431
1380028386,1762.5166666666664
1380029586,1840.5166666666667
1380030787,1663.5833333333335
1380031987,1913.9499999999998
1380033187,1834.716666666667
1380034387,1720.0999999999997
1380035587,1749.4166666666665
1380036787,1771.5166666666664
1380037988,1671.1166666666668
1380039188,1731.6
1380040388,1621.0333333333333
1380041588,1711.6
1380042788,2108.8333333333335
1380043988,1885.7333333333331
1380045188,1703.9666666666667
1380046388,2002.2666666666664
1380047588,1764.8166666666666
1380048788,1745.35
1380049989,1802.5166666666667
1380051189,1926.9833333333331
1380052389,1783.0
1380053589,1660.3666666666668
1380054789,1470.6166666666668
1380055989,1577.8666666666663
1380057189,1479.65
1380058390,1477.9333333333334
1380059589,1489.4666666666665
1380060790,1450.6166666666668
1380061991,1441.2666666666667
1380063191,1361.8833333333334
1380064391,1298.7333333333333
1380065591,1297.0666666666666
1380066791,1270.5833333333333
1380067991,1263.7666666666669
1380069192,1332.9000000000003
1380070392,1247.0833333333335
1380071592,1239.3166666666666
1380072792,1218.9666666666665
1380073992,1265.8333333333333
1380075192,1238.6833333333334
1380076392,1255.3333333333335
1380077592,1290.6333333333332
1380078792,1250.25
1380079993,1252.9
1380081193,1272.65
1380082393,1251.2166666666667
1380083593,1263.6999999999998
1380084793,1248.1000000000001
1380085993,1278.1666666666667
1380087193,1338.595238095238
1380088394,1356.05
1380089594,1504.3
1380090794,1428.2202380952383
1380091994,1475.3666666666666
1380093194,1579.1369047619048
1380094394,1571.4333333333334
1380095594,1526.7500000000002
1380096794,1642.05
1380097994,1569.2833333333335
1380099195,1742.0833333333333
1380100395,1670.7166666666667
1380101595,1855.5666666666666
1380102795,1815.4499999999998
1380103995,1872.8166666666664
1380105195,1783.7833333333333
1380106395,1874.0166666666667
1380107596,1855.8666666666666
1380108795,1887.6666666666665
1380109995,1646.5833333333335
1380111196,1834.2166666666667
1380112396,1777.0833333333333
1380113596,1746.2666666666667
1380114796,1755.9666666666667
1380115996,1864.0666666666666
1380117196,1701.6
1380118396,1901.5500000000002
1380119597,1630.2166666666667
1380120797,1789.8833333333332
1380121997,1680.1666666666667
1380123197,1902.9166666666667
1380124397,2014.4333333333332
1380125597,1703.1333333333332
1380126797,1890.8166666666666
1380127998,1845.75
1380129198,1901.4166666666665
1380130398,1955.8666666666668
1380131598,1759.7166666666667
1380132798,1812.1666666666665
1380133998,1607.6833333333334
1380135198,1846.7000000000003
1380136399,1715.3166666666666
1380137599,1697.6833333333334
1380138799,1743.9833333333331
1380139999,1667.4833333333336
1380141199,1746.0904761904762
1380143299,1712.95
1380144499,1579.6416666666669
1380145699,1487.9333333333334
1380146900,1502.65
1380148100,1485.4499999999998
1380149300,1447.7666666666667
1380150500,1397.384523809524
1380151700,1368.0964285714285
1380152901,1276.0011904761905
1380154101,1299.6404761904762
1380155301,1305.8559523809524
1380156501,1251.4202380952383
1380157701,1296.8297619047619
1380158901,1258.6
1380160101,1247.3547619047617
1380161301,1248.1630952380951
1380162501,1222.4333333333332
1380163702,1240.9333333333334
1380164902,1258.5333333333333
1380166102,1232.4833333333333
1380167302,1224.0833333333333
1380168502,1224.0333333333333
1380169702,1239.2666666666664
1380170902,1239.0500000000002
1380172102,1320.1
1380173302,1326.1
1380174502,1352.9166666666665
1380175702,1333.4499999999998
1380176902,1322.1666666666665
1380178102,1445.9166666666665
1380179302,1469.9333333333332
1380180502,1714.85
1380181703,1779.8333333333333
1380182903,1716.9166666666665
1380184103,1971.0666666666666
1380185303,1832.9833333333333
1380186503,1916.2666666666664
1380187703,2273.2666666666664
1380188903,1945.5166666666667
1380190103,1856.6833333333334
1380191303,1829.1999999999998
1380192503,2024.0666666666664
1380193703,1808.3833333333332
1380194904,1988.85
1380196104,2014.0333333333333
1380197304,2007.1666666666665
1380198504,1960.7666666666669
1380199704,1840.4166666666665
1380200904,1847.45
1380202104,1898.3166666666666
1380203304,1903.1666666666665
1380204505,2159.9666666666667
1380205705,1960.3
1380206904,1817.7666666666669
1380208104,1689.4333333333334
1380209304,1920.5333333333333
1380210505,1861.5833333333335
1380211705,1934.6499999999999
1380212905,1961.360714285714
1380214105,1997.9
1380215305,2069.472619047619
1380216505,1870.528571428571
1380217705,1792.4
1380218905,1895.1
1380220106,1690.4130952380951
1380221306,1849.5166666666667
1380222506,2079.6499999999996
1380223706,1759.6
1380224906,1706.75
1380226106,1664.8333333333335
1380227307,1792.1333333333332
1380228507,1854.683333333333
1380229707,1639.8
1380230907,1517.2666666666664
1380232107,1575.6833333333334
1380233308,1451.8166666666666
1380234508,1426.0833333333335
1380235708,1432.2333333333331
1380236908,1460.5500000000002
1380238108,1339.0666666666666
1380239308,1315.15
1380240508,1297.4833333333333
1380241708,1243.0666666666666
1380242908,1249.7833333333333
1380244108,1265.85
1380245308,1288.4333333333334
1380246508,1318.0
1380247708,1256.9333333333334
1380248908,1228.4166666666665
1380250109,1237.5166666666669
1380251309,1261.6166666666666
1380252509,1239.2333333333333
1380253709,1243.8166666666666
1380254909,1268.9333333333334
1380256109,1273.3166666666666
1380257309,1323.6833333333334
1380258510,1314.3333333333335
1380259710,1363.2333333333333
1380260910,1402.85
1380262110,1466.5166666666669
1380263310,1480.6166666666666
1380264510,1562.4499999999998
1380265710,1718.4666666666667
1380266910,1689.3166666666664
1380268111,1699.7833333333333
1380269311,1648.5166666666667
1380270511,1799.0
1380271711,1816.1999999999996
1380272910,1916.183333333333
1380274110,1955.7166666666667
1380275311,2203.7
1380276511,2049.85
1380277711,1843.0071428571432
1380278911,1816.2464285714286
1380280111,2096.7690476190473
1380281312,2011.5083333333332
1380282512,2151.7666666666664
1380283712,1956.4833333333336
1380284912,1830.2583333333332
1380286112,1761.0833333333333
1380287312,1902.6
1380288512,2200.0
1380289712,1916.8833333333332
1380290913,2300.4
1380292113,2168.6
1380293313,2134.05
1380294513,2065.3
1380295713,2138.6666666666665
1380296913,2239.2333333333336
1380298113,2011.4166666666665
1380299313,2104.9333333333334
1380300513,2149.0666666666666
1380301713,2077.733333333333
1380302914,2130.3166666666666
1380304114,1968.1666666666665
1380305313,1928.8
1380306513,1999.8999999999996
1380307713,1945.8333333333335
1380308914,1904.5166666666664
1380310114,1932.7000000000003
1380311314,1868.5166666666667
1380312514,1724.0499999999997
1380313714,1779.9666666666665
1380314914,1664.2833333333333
1380316114,1607.2000000000003
1380317314,1658.2333333333333
1380318515,1548.6166666666666
1380319715,1433.8166666666668
1380320915,1458.0333333333335
1380322115,1541.5333333333333
1380323315,1361.7166666666667
1380324515,1387.2666666666667
1380325715,1432.1166666666666
1380326916,1491.8500000000001
1380328116,1307.2666666666667
1380329316,1226.6166666666668
1380330516,1231.3666666666668
1380331716,1256.5666666666666
1380332916,1256.75
1380334116,1243.2333333333333
1380335316,1268.4666666666667
1380336516,1266.9166666666665
1380337716,1250.5166666666667
1380338916,1242.5333333333333
1380340116,1242.6845238095239
1380341316,1218.829761904762
1380342516,1283.9333333333334
1380343716,1218.8166666666666
1380344917,1223.2690476190476
1380346117,1254.9166666666667
1380347317,1293.2333333333331
1380348517,1297.5833333333335
1380349717,1359.0202380952383
1380350917,1373.8999999999999
1380352117,1486.4
1380353317,1495.1666666666665
1380354518,1498.7333333333333
1380355718,1571.7500000000002
1380356918,1509.166666666667
1380358118,1640.4833333333333
1380359318,1535.8666666666668
1380360518,1640.0500000000002
1380361718,1605.7833333333333
1380362919,1628.8
1380364119,1536.8166666666664
1380365319,1529.7833333333333
1380366519,1608.65
1380367719,1560.0000000000002
1380368919,1740.0666666666668
1380370119,1596.2666666666669
1380371319,1602.35
1380372519,1602.833333333333
1380373719,1607.083333333333
1380374919,1689.8999999999999
1380376119,1562.5
1380377320,1533.1
1380378520,1622.0833333333335
1380379720,1722.3666666666663
1380380920,1661.6666666666665
1380382120,1729.5833333333333
1380383320,1869.2833333333333
1380384520,1718.5000000000002
1380385720,1695.5666666666666
1380386920,1743.066666666667
1380388120,1718.3166666666664
1380389320,1751.9666666666667
1380390520,1762.1333333333334
1380391721,1827.2166666666667
1380392921,1752.65
1380394121,1646.9833333333331
1380395321,1543.4666666666665
1380396521,1529.8666666666666
1380397721,1576.1833333333334
1380398921,1607.1333333333334
1380400121,1573.7333333333331
1380401321,1501.9166666666667
1380402521,1610.4619047619046
1380403721,1503.1714285714286
1380404922,1424.1166666666668
1380406122,1405.6166666666668
1380407322,1352.1833333333334
1380408522,1368.65
1380409722,1330.7607142857141
1380410922,1316.8333333333335
1380412122,1346.3226190476191
1380413322,1288.0833333333335
1380414523,1273.925
1380415723,1269.0833333333335
1380416923,1273.107142857143
1380418123,1233.3666666666668
1380419323,1242.6
1380420523,1226.8166666666666
1380421723,1249.9166666666667
1380422923,1266.0333333333333
1380424123,1253.1666666666667
1380425323,1227.3666666666668
1380426523,1220.7
1380427724,1226.05
1380428924,1242.1333333333332
1380430124,1210.7666666666664
1380431324,1202.3
1380432524,1218.2333333333333
1380433724,1214.0000000000002
1380434924,1276.0
1380436124,1306.9666666666667
1380437324,1295.0500000000002
1380438525,1326.3666666666666
1380439725,1391.8666666666668
1380440925,1464.5166666666664
1380442125,1429.8500000000001
1380443325,1607.1166666666668
1380444525,1526.4833333333331
1380445725,1526.6666666666665
1380446926,1633.9833333333333
1380448126,1649.8166666666666
1380449326,1624.6166666666668
1380450526,1549.15
1380451726,1586.2833333333333
1380452926,1562.3000000000002
1380454126,1492.0499999999997
1380455326,1498.6
1380456527,1513.5333333333333
1380457727,1391.8166666666666
1380458927,1487.0333333333333
1380460127,1523.0333333333333
1380461327,1491.4833333333333
1380462527,1542.35
1380463728,1504.75
1380464928,1582.4499999999998
1380466128,1545.8833333333332
1380467328,1508.3333333333333
1380468528,1499.6785714285716
1380469728,1588.3845238095237
1380470928,1460.388095238095
1380472128,1576.0869047619049
1380473328,1664.6499999999999
1380474529,1485.639285714286
1380475729,1471.0833333333335
1380476929,1500.307142857143
1380478129,1592.8333333333335
1380479329,1693.2833333333333
1380480529,1702.3
1380481729,1679.5333333333333
1380482930,1509.8035714285713
1380484129,1617.6833333333334
1380485330,1512.7666666666667
1380486530,1570.0666666666666
1380487730,1486.0333333333333
1380488930,1434.5666666666666
1380490130,1395.95
